Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1019730887",s,position_lat,"635021304",semicircles,position_long,"79399500",semicircles,distance,"23.0",m,heart_rate,"141",bpm,speed,"3.358",m/s,activity_type,"43",,enhanced_speed,"3.358",m/s,idx,"10",null,Sat,"12",null,hdop,"0.4",m,cog,"274",null,
Data,0,record,timestamp,"1019730888",s,position_lat,"635021371",semicircles,position_long,"79399010",semicircles,distance,"26.0",m,heart_rate,"141",bpm,speed,"3.233",m/s,activity_type,"43",,enhanced_speed,"3.233",m/s,idx,"11",null,Sat,"12",null,hdop,"0.4",m,cog,"263",null,
Data,0,record,timestamp,"1019730889",s,position_lat,"635021375",semicircles,position_long,"79398851",semicircles,distance,"28.0",m,heart_rate,"141",bpm,speed,"1.583",m/s,activity_type,"43",,enhanced_speed,"1.583",m/s,idx,"12",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730890",s,position_lat,"635021353",semicircles,position_long,"79398658",semicircles,distance,"30.0",m,heart_rate,"141",bpm,speed,"1.819",m/s,activity_type,"43",,enhanced_speed,"1.819",m/s,idx,"13",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730891",s,position_lat,"635021309",semicircles,position_long,"79398503",semicircles,distance,"30.5",m,heart_rate,"141",bpm,speed,"0.097",m/s,activity_type,"43",,enhanced_speed,"0.097",m/s,idx,"14",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730892",s,position_lat,"635021252",semicircles,position_long,"79398398",semicircles,distance,"31.0",m,heart_rate,"141",bpm,speed,"0.075",m/s,activity_type,"43",,enhanced_speed,"0.075",m/s,idx,"15",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730893",s,position_lat,"635021179",semicircles,position_long,"79398343",semicircles,distance,"31.5",m,heart_rate,"141",bpm,speed,"0.067",m/s,activity_type,"43",,enhanced_speed,"0.067",m/s,idx,"16",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730894",s,position_lat,"635021097",semicircles,position_long,"79398335",semicircles,distance,"32.0",m,heart_rate,"141",bpm,speed,"0.097",m/s,activity_type,"43",,enhanced_speed,"0.097",m/s,idx,"17",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730895",s,position_lat,"635020999",semicircles,position_long,"79398373",semicircles,distance,"33.0",m,heart_rate,"141",bpm,speed,"0.122",m/s,activity_type,"43",,enhanced_speed,"0.122",m/s,idx,"18",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1019730896",s,position_lat,"635020883",semicircles,position_long,"79398459",semicircles,distance,"34.0",m,heart_rate,"141",bpm,speed,"0.169",m/s,activity_type,"43",,enhanced_speed,"0.169",m/s,idx,"19",null,Sat,"12",null,hdop,"0.4",m,cog,"137",null,
Data,0,record,timestamp,"1019730897",s,position_lat,"635020757",semicircles,position_long,"79398595",semicircles,distance,"36.0",m,heart_rate,"141",bpm,speed,"1.861",m/s,activity_type,"43",,enhanced_speed,"1.861",m/s,idx,"20",null,Sat,"12",null,hdop,"0.4",m,cog,"129",null,
Data,0,record,timestamp,"1019730898",s,position_lat,"635020622",semicircles,position_long,"79398769",semicircles,distance,"38.0",m,heart_rate,"141",bpm,speed,"1.981",m/s,activity_type,"43",,enhanced_speed,"1.981",m/s,idx,"21",null,Sat,"12",null,hdop,"0.4",m,cog,"140",null,
Data,0,record,timestamp,"1019730899",s,position_lat,"635020466",semicircles,position_long,"79398963",semicircles,distance,"40.5",m,heart_rate,"141",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"22",null,Sat,"12",null,hdop,"0.4",m,cog,"151",null,
Data,0,record,timestamp,"1019730900",s,position_lat,"635020200",semicircles,position_long,"79399269",semicircles,distance,"43.0",m,heart_rate,"141",bpm,speed,"2.833",m/s,activity_type,"43",,enhanced_speed,"2.833",m/s,idx,"23",null,Sat,"12",null,hdop,"0.4",m,cog,"147",null,
Data,0,record,timestamp,"1019730901",s,position_lat,"635019771",semicircles,position_long,"79399742",semicircles,distance,"46.0",m,heart_rate,"142",bpm,speed,"3.472",m/s,activity_type,"43",,enhanced_speed,"3.472",m/s,idx,"24",null,Sat,"12",null,hdop,"0.4",m,cog,"150",null,
Data,0,record,timestamp,"1019730902",s,position_lat,"635019473",semicircles,position_long,"79400066",semicircles,distance,"49.0",m,heart_rate,"142",bpm,speed,"3.475",m/s,activity_type,"43",,enhanced_speed,"3.475",m/s,idx,"25",null,Sat,"12",null,hdop,"0.4",m,cog,"143",null,
Data,0,record,timestamp,"1019730903",s,position_lat,"635019327",semicircles,position_long,"79400231",semicircles,distance,"52.0",m,heart_rate,"144",bpm,speed,"2.431",m/s,activity_type,"43",,enhanced_speed,"2.431",m/s,idx,"26",null,Sat,"12",null,hdop,"0.4",m,cog,"139",null,
Data,0,record,timestamp,"1019730904",s,position_lat,"635019128",semicircles,position_long,"79400451",semicircles,distance,"55.0",m,heart_rate,"144",bpm,speed,"2.458",m/s,activity_type,"43",,enhanced_speed,"2.458",m/s,idx,"27",null,Sat,"12",null,hdop,"0.4",m,cog,"155",null,
Data,0,record,timestamp,"1019730905",s,position_lat,"635018729",semicircles,position_long,"79400836",semicircles,distance,"58.0",m,heart_rate,"144",bpm,speed,"3.069",m/s,activity_type,"43",,enhanced_speed,"3.069",m/s,idx,"28",null,Sat,"12",null,hdop,"0.4",m,cog,"155",null,
Data,0,record,timestamp,"1019730906",s,position_lat,"635018424",semicircles,position_long,"79401116",semicircles,distance,"61.0",m,heart_rate,"144",bpm,speed,"3.153",m/s,activity_type,"43",,enhanced_speed,"3.153",m/s,idx,"29",null,Sat,"12",null,hdop,"0.4",m,cog,"147",null,
Data,0,record,timestamp,"1019730907",s,position_lat,"635018278",semicircles,position_long,"79401272",semicircles,distance,"63.5",m,heart_rate,"144",bpm,speed,"2.686",m/s,activity_type,"43",,enhanced_speed,"2.686",m/s,idx,"30",null,Sat,"12",null,hdop,"0.4",m,cog,"134",null,
Data,0,record,timestamp,"1019730908",s,position_lat,"635018096",semicircles,position_long,"79401485",semicircles,distance,"66.0",m,heart_rate,"144",bpm,speed,"2.381",m/s,activity_type,"43",,enhanced_speed,"2.381",m/s,idx,"31",null,Sat,"12",null,hdop,"0.4",m,cog,"145",null,
Data,0,record,timestamp,"1019730909",s,position_lat,"635017902",semicircles,position_long,"79401722",semicircles,distance,"68.5",m,heart_rate,"146",bpm,speed,"2.203",m/s,activity_type,"43",,enhanced_speed,"2.203",m/s,idx,"32",null,Sat,"12",null,hdop,"0.4",m,cog,"142",null,
Data,0,record,timestamp,"1019730910",s,position_lat,"635017705",semicircles,position_long,"79401970",semicircles,distance,"71.0",m,heart_rate,"147",bpm,speed,"2.194",m/s,activity_type,"43",,enhanced_speed,"2.194",m/s,idx,"33",null,Sat,"12",null,hdop,"0.4",m,cog,"140",null,
Data,0,record,timestamp,"1019730911",s,position_lat,"635017489",semicircles,position_long,"79402224",semicircles,distance,"73.5",m,heart_rate,"148",bpm,speed,"2.319",m/s,activity_type,"43",,enhanced_speed,"2.319",m/s,idx,"34",null,Sat,"12",null,hdop,"0.4",m,cog,"153",null,
Data,0,record,timestamp,"1019730912",s,position_lat,"635017063",semicircles,position_long,"79402671",semicircles,distance,"76.0",m,heart_rate,"149",bpm,speed,"3.197",m/s,activity_type,"43",,enhanced_speed,"3.197",m/s,idx,"35",null,Sat,"12",null,hdop,"0.4",m,cog,"151",null,
Data,0,record,timestamp,"1019730913",s,position_lat,"635016694",semicircles,position_long,"79403022",semicircles,distance,"80.0",m,heart_rate,"150",bpm,speed,"4.258",m/s,activity_type,"43",,enhanced_speed,"4.258",m/s,idx,"36",null,Sat,"12",null,hdop,"0.4",m,cog,"153",null,
Data,0,record,timestamp,"1019730914",s,position_lat,"635016302",semicircles,position_long,"79403376",semicircles,distance,"84.0",m,heart_rate,"150",bpm,speed,"4.372",m/s,activity_type,"43",,enhanced_speed,"4.372",m/s,idx,"37",null,Sat,"12",null,hdop,"0.4",m,cog,"152",null,
Data,0,record,timestamp,"1019730915",s,position_lat,"635015856",semicircles,position_long,"79403752",semicircles,distance,"89.0",m,heart_rate,"150",bpm,speed,"4.747",m/s,activity_type,"43",,enhanced_speed,"4.747",m/s,idx,"38",null,Sat,"12",null,hdop,"0.4",m,cog,"157",null,
Data,0,record,timestamp,"1019730916",s,position_lat,"635015345",semicircles,position_long,"79404160",semicircles,distance,"94.0",m,heart_rate,"150",bpm,speed,"5.769",m/s,activity_type,"43",,enhanced_speed,"5.769",m/s,idx,"39",null,Sat,"12",null,hdop,"0.4",m,cog,"153",null,
Data,0,record,timestamp,"1019730917",s,position_lat,"635014616",semicircles,position_long,"79404807",semicircles,distance,"100.0",m,heart_rate,"150",bpm,speed,"6.125",m/s,activity_type,"43",,enhanced_speed,"6.125",m/s,idx,"40",null,Sat,"12",null,hdop,"0.4",m,cog,"144",null,
Data,0,record,timestamp,"1019730918",s,position_lat,"635014041",semicircles,position_long,"79405421",semicircles,distance,"106.0",m,heart_rate,"150",bpm,speed,"6.306",m/s,activity_type,"43",,enhanced_speed,"6.306",m/s,idx,"41",null,Sat,"12",null,hdop,"0.4",m,cog,"142",null,
Data,0,record,timestamp,"1019730919",s,position_lat,"635013486",semicircles,position_long,"79406101",semicircles,distance,"112.5",m,heart_rate,"150",bpm,speed,"6.317",m/s,activity_type,"43",,enhanced_speed,"6.317",m/s,idx,"42",null,Sat,"12",null,hdop,"0.4",m,cog,"140",null,
Data,0,record,timestamp,"1019730920",s,position_lat,"635012921",semicircles,position_long,"79406814",semicircles,distance,"119.0",m,heart_rate,"150",bpm,speed,"6.739",m/s,activity_type,"43",,enhanced_speed,"6.739",m/s,idx,"43",null,Sat,"12",null,hdop,"0.4",m,cog,"144",null,
Data,0,record,timestamp,"1019730921",s,position_lat,"635012340",semicircles,position_long,"79407511",semicircles,distance,"125.5",m,heart_rate,"150",bpm,speed,"6.711",m/s,activity_type,"43",,enhanced_speed,"6.711",m/s,idx,"44",null,Sat,"12",null,hdop,"0.4",m,cog,"144",null,
Data,0,record,timestamp,"1019730922",s,position_lat,"635011759",semicircles,position_long,"79408212",semicircles,distance,"132.0",m,heart_rate,"150",bpm,speed,"6.403",m/s,activity_type,"43",,enhanced_speed,"6.403",m/s,idx,"45",null,Sat,"12",null,hdop,"0.4",m,cog,"142",null,
Data,0,record,timestamp,"1019730923",s,position_lat,"635011187",semicircles,position_long,"79408967",semicircles,distance,"139.0",m,heart_rate,"149",bpm,speed,"6.811",m/s,activity_type,"43",,enhanced_speed,"6.811",m/s,idx,"46",null,Sat,"12",null,hdop,"0.4",m,cog,"136",null,
Data,0,record,timestamp,"1019730924",s,position_lat,"635010621",semicircles,position_long,"79409793",semicircles,distance,"146.0",m,heart_rate,"149",bpm,speed,"7.031",m/s,activity_type,"43",,enhanced_speed,"7.031",m/s,idx,"47",null,Sat,"12",null,hdop,"0.4",m,cog,"139",null,
Data,0,record,timestamp,"1019730925",s,position_lat,"635010050",semicircles,position_long,"79410667",semicircles,distance,"153.0",m,heart_rate,"149",bpm,speed,"7.369",m/s,activity_type,"43",,enhanced_speed,"7.369",m/s,idx,"48",null,Sat,"12",null,hdop,"0.4",m,cog,"134",null,
Data,0,record,timestamp,"1019730926",s,position_lat,"635009494",semicircles,position_long,"79411608",semicircles,distance,"160.0",m,heart_rate,"149",bpm,speed,"7.339",m/s,activity_type,"43",,enhanced_speed,"7.339",m/s,idx,"49",null,Sat,"12",null,hdop,"0.4",m,cog,"130",null,
Data,0,record,timestamp,"1019730927",s,position_lat,"635008956",semicircles,position_long,"79412630",semicircles,distance,"167.5",m,heart_rate,"149",bpm,speed,"7.664",m/s,activity_type,"43",,enhanced_speed,"7.664",m/s,idx,"50",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730928",s,position_lat,"635008430",semicircles,position_long,"79413712",semicircles,distance,"175.0",m,heart_rate,"149",bpm,speed,"7.761",m/s,activity_type,"43",,enhanced_speed,"7.761",m/s,idx,"51",null,Sat,"12",null,hdop,"0.4",m,cog,"128",null,
Data,0,record,timestamp,"1019730929",s,position_lat,"635007880",semicircles,position_long,"79414814",semicircles,distance,"183.0",m,heart_rate,"149",bpm,speed,"7.989",m/s,activity_type,"43",,enhanced_speed,"7.989",m/s,idx,"52",null,Sat,"12",null,hdop,"0.4",m,cog,"133",null,
Data,0,record,timestamp,"1019730930",s,position_lat,"635007287",semicircles,position_long,"79415884",semicircles,distance,"191.0",m,heart_rate,"149",bpm,speed,"8.225",m/s,activity_type,"43",,enhanced_speed,"8.225",m/s,idx,"53",null,Sat,"12",null,hdop,"0.4",m,cog,"137",null,
Data,0,record,timestamp,"1019730931",s,position_lat,"635006668",semicircles,position_long,"79416914",semicircles,distance,"199.5",m,heart_rate,"149",bpm,speed,"8.069",m/s,activity_type,"43",,enhanced_speed,"8.069",m/s,idx,"54",null,Sat,"12",null,hdop,"0.4",m,cog,"135",null,
Data,0,record,timestamp,"1019730932",s,position_lat,"635006040",semicircles,position_long,"79417939",semicircles,distance,"208.0",m,heart_rate,"149",bpm,speed,"8.178",m/s,activity_type,"43",,enhanced_speed,"8.178",m/s,idx,"55",null,Sat,"12",null,hdop,"0.4",m,cog,"134",null,
Data,0,record,timestamp,"1019730933",s,position_lat,"635005433",semicircles,position_long,"79419002",semicircles,distance,"216.0",m,heart_rate,"154",bpm,speed,"8.261",m/s,activity_type,"43",,enhanced_speed,"8.261",m/s,idx,"56",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730934",s,position_lat,"635004878",semicircles,position_long,"79420142",semicircles,distance,"224.0",m,heart_rate,"154",bpm,speed,"8.167",m/s,activity_type,"43",,enhanced_speed,"8.167",m/s,idx,"57",null,Sat,"12",null,hdop,"0.4",m,cog,"122",null,
Data,0,record,timestamp,"1019730935",s,position_lat,"635004361",semicircles,position_long,"79421344",semicircles,distance,"232.5",m,heart_rate,"155",bpm,speed,"8.339",m/s,activity_type,"43",,enhanced_speed,"8.339",m/s,idx,"58",null,Sat,"12",null,hdop,"0.4",m,cog,"124",null,
Data,0,record,timestamp,"1019730936",s,position_lat,"635003855",semicircles,position_long,"79422584",semicircles,distance,"241.0",m,heart_rate,"156",bpm,speed,"8.369",m/s,activity_type,"43",,enhanced_speed,"8.369",m/s,idx,"59",null,Sat,"12",null,hdop,"0.4",m,cog,"122",null,
Data,0,record,timestamp,"1019730937",s,position_lat,"635003348",semicircles,position_long,"79423851",semicircles,distance,"249.5",m,heart_rate,"157",bpm,speed,"8.492",m/s,activity_type,"43",,enhanced_speed,"8.492",m/s,idx,"60",null,Sat,"12",null,hdop,"0.4",m,cog,"125",null,
Data,0,record,timestamp,"1019730938",s,position_lat,"635002837",semicircles,position_long,"79425128",semicircles,distance,"258.0",m,heart_rate,"157",bpm,speed,"8.836",m/s,activity_type,"43",,enhanced_speed,"8.836",m/s,idx,"61",null,Sat,"12",null,hdop,"0.4",m,cog,"121",null,
Data,0,record,timestamp,"1019730939",s,position_lat,"635002365",semicircles,position_long,"79426364",semicircles,distance,"266.0",m,heart_rate,"157",bpm,speed,"8.389",m/s,activity_type,"43",,enhanced_speed,"8.389",m/s,idx,"62",null,Sat,"12",null,hdop,"0.4",m,cog,"121",null,
Data,0,record,timestamp,"1019730940",s,position_lat,"635001929",semicircles,position_long,"79427539",semicircles,distance,"274.0",m,heart_rate,"156",bpm,speed,"7.489",m/s,activity_type,"43",,enhanced_speed,"7.489",m/s,idx,"63",null,Sat,"12",null,hdop,"0.4",m,cog,"120",null,
Data,0,record,timestamp,"1019730941",s,position_lat,"635001512",semicircles,position_long,"79428651",semicircles,distance,"281.5",m,heart_rate,"155",bpm,speed,"7.333",m/s,activity_type,"43",,enhanced_speed,"7.333",m/s,idx,"64",null,Sat,"12",null,hdop,"0.4",m,cog,"123",null,
Data,0,record,timestamp,"1019730942",s,position_lat,"635001101",semicircles,position_long,"79429695",semicircles,distance,"289.0",m,heart_rate,"155",bpm,speed,"6.981",m/s,activity_type,"43",,enhanced_speed,"6.981",m/s,idx,"65",null,Sat,"12",null,hdop,"0.4",m,cog,"123",null,
Data,0,record,timestamp,"1019730943",s,position_lat,"635000698",semicircles,position_long,"79430703",semicircles,distance,"295.5",m,heart_rate,"156",bpm,speed,"6.644",m/s,activity_type,"43",,enhanced_speed,"6.644",m/s,idx,"66",null,Sat,"12",null,hdop,"0.4",m,cog,"124",null,
Data,0,record,timestamp,"1019730944",s,position_lat,"635000288",semicircles,position_long,"79431683",semicircles,distance,"302.0",m,heart_rate,"156",bpm,speed,"6.878",m/s,activity_type,"43",,enhanced_speed,"6.878",m/s,idx,"67",null,Sat,"12",null,hdop,"0.4",m,cog,"125",null,
Data,0,record,timestamp,"1019730945",s,position_lat,"634999880",semicircles,position_long,"79432620",semicircles,distance,"308.5",m,heart_rate,"156",bpm,speed,"6.578",m/s,activity_type,"43",,enhanced_speed,"6.578",m/s,idx,"68",null,Sat,"12",null,hdop,"0.4",m,cog,"124",null,
Data,0,record,timestamp,"1019730946",s,position_lat,"634999482",semicircles,position_long,"79433528",semicircles,distance,"315.0",m,heart_rate,"155",bpm,speed,"6.053",m/s,activity_type,"43",,enhanced_speed,"6.053",m/s,idx,"69",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730947",s,position_lat,"634999083",semicircles,position_long,"79434412",semicircles,distance,"321.0",m,heart_rate,"155",bpm,speed,"6.325",m/s,activity_type,"43",,enhanced_speed,"6.325",m/s,idx,"70",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730948",s,position_lat,"634998683",semicircles,position_long,"79435268",semicircles,distance,"327.0",m,heart_rate,"155",bpm,speed,"6.064",m/s,activity_type,"43",,enhanced_speed,"6.064",m/s,idx,"71",null,Sat,"12",null,hdop,"0.4",m,cog,"129",null,
Data,0,record,timestamp,"1019730949",s,position_lat,"634998386",semicircles,position_long,"79435874",semicircles,distance,"333.5",m,heart_rate,"155",bpm,speed,"5.894",m/s,activity_type,"43",,enhanced_speed,"5.894",m/s,idx,"72",null,Sat,"12",null,hdop,"0.4",m,cog,"129",null,
Data,0,record,timestamp,"1019730950",s,position_lat,"634997871",semicircles,position_long,"79436890",semicircles,distance,"340.0",m,heart_rate,"155",bpm,speed,"6.156",m/s,activity_type,"43",,enhanced_speed,"6.156",m/s,idx,"73",null,Sat,"12",null,hdop,"0.4",m,cog,"132",null,
Data,0,record,timestamp,"1019730951",s,position_lat,"634997551",semicircles,position_long,"79437458",semicircles,distance,"345.5",m,heart_rate,"155",bpm,speed,"5.739",m/s,activity_type,"43",,enhanced_speed,"5.739",m/s,idx,"74",null,Sat,"12",null,hdop,"0.4",m,cog,"138",null,
Data,0,record,timestamp,"1019730952",s,position_lat,"634997163",semicircles,position_long,"79438112",semicircles,distance,"351.0",m,heart_rate,"155",bpm,speed,"5.6",m/s,activity_type,"43",,enhanced_speed,"5.6",m/s,idx,"75",null,Sat,"12",null,hdop,"0.4",m,cog,"132",null,
Data,0,record,timestamp,"1019730953",s,position_lat,"634996796",semicircles,position_long,"79438745",semicircles,distance,"356.0",m,heart_rate,"155",bpm,speed,"4.794",m/s,activity_type,"43",,enhanced_speed,"4.794",m/s,idx,"76",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730954",s,position_lat,"634996497",semicircles,position_long,"79439320",semicircles,distance,"361.0",m,heart_rate,"155",bpm,speed,"4.0",m/s,activity_type,"43",,enhanced_speed,"4.0",m/s,idx,"77",null,Sat,"12",null,hdop,"0.4",m,cog,"119",null,
Data,0,record,timestamp,"1019730955",s,position_lat,"634996367",semicircles,position_long,"79439598",semicircles,distance,"364.0",m,heart_rate,"155",bpm,speed,"2.9",m/s,activity_type,"43",,enhanced_speed,"2.9",m/s,idx,"78",null,Sat,"12",null,hdop,"0.4",m,cog,"126",null,
Data,0,record,timestamp,"1019730956",s,position_lat,"634996219",semicircles,position_long,"79439923",semicircles,distance,"367.0",m,heart_rate,"154",bpm,speed,"2.258",m/s,activity_type,"43",,enhanced_speed,"2.258",m/s,idx,"79",null,Sat,"12",null,hdop,"0.4",m,cog,"125",null,
Data,0,record,timestamp,"1019730957",s,position_lat,"634996113",semicircles,position_long,"79440158",semicircles,distance,"369.0",m,heart_rate,"153",bpm,speed,"1.975",m/s,activity_type,"43",,enhanced_speed,"1.975",m/s,idx,"80",null,Sat,"12",null,hdop,"0.4",m,cog,"127",null,
Data,0,record,timestamp,"1019730958",s,position_lat,"634995943",semicircles,position_long,"79440540",semicircles,distance,"371.0",m,heart_rate,"152",bpm,speed,"2.128",m/s,activity_type,"43",,enhanced_speed,"2.128",m/s,idx,"81",null,Sat,"12",null,hdop,"0.4",m,cog,"125",null,
Data,0,record,timestamp,"1019730959",s,position_lat,"634995795",semicircles,position_long,"79440890",semicircles,distance,"373.0",m,heart_rate,"152",bpm,speed,"2.344",m/s,activity_type,"43",,enhanced_speed,"2.344",m/s,idx,"82",null,Sat,"12",null,hdop,"0.4",m,cog,"116",null,
Data,0,record,timestamp,"1019730960",s,position_lat,"634995698",semicircles,position_long,"79441131",semicircles,distance,"375.0",m,heart_rate,"152",bpm,speed,"1.917",m/s,activity_type,"43",,enhanced_speed,"1.917",m/s,idx,"83",null,Sat,"12",null,hdop,"0.4",m,cog,"124",null,
