Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"11",,fit_base_type_id,"132",,field_name,"Air Power",,units,"Watts",,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"12",,fit_base_type_id,"134",,field_name,"Sat",,,,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"13",,fit_base_type_id,"136",,field_name,"hdop",,units,"m",,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"14",,fit_base_type_id,"134",,field_name,"cog",,,,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"15",,fit_base_type_id,"134",,field_name,"idx",,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,,,,,,,,,,
Data,0,event,timestamp,"1013259818",s,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,activity_type,1,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259818",s,distance,"0.0",m,activity_type,"43",,,,,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,heart_rate,1,,activity_type,1,,,,,,,,,,,
Data,0,record,timestamp,"1013259819",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259820",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259821",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259822",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259823",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259824",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259825",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259826",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013259827",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1013259828",s,position_lat,"603339005",semicircles,position_long,"-29306867",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"10",null,Sat,"14",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013259829",s,position_lat,"603339044",semicircles,position_long,"-29306925",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"11",null,Sat,"14",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013259830",s,position_lat,"603339097",semicircles,position_long,"-29307008",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"12",null,Sat,"14",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013259831",s,position_lat,"603339165",semicircles,position_long,"-29307113",semicircles,distance,"2.5",m,heart_rate,"0",bpm,activity_type,"43",,idx,"13",null,Sat,"14",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013259832",s,position_lat,"603339234",semicircles,position_long,"-29307230",semicircles,distance,"5.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"14",null,Sat,"14",null,hdop,"0.8",m,cog,"319",null,
Data,0,record,timestamp,"1013259833",s,position_lat,"603339315",semicircles,position_long,"-29307361",semicircles,distance,"6.5",m,heart_rate,"0",bpm,activity_type,"43",,idx,"15",null,Sat,"14",null,hdop,"0.8",m,cog,"317",null,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1013259834",s,position_lat,"603339406",semicircles,position_long,"-29307505",semicircles,distance,"8.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"16",null,Sat,"14",null,hdop,"0.8",m,cog,"332",null,
Data,0,record,timestamp,"1013259835",s,position_lat,"603339490",semicircles,position_long,"-29307658",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"17",null,Sat,"14",null,hdop,"0.8",m,cog,"292",null,
Data,0,record,timestamp,"1013259836",s,position_lat,"603339572",semicircles,position_long,"-29307829",semicircles,distance,"10.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"18",null,Sat,"14",null,hdop,"0.8",m,cog,"297",null,
Data,0,record,timestamp,"1013259837",s,position_lat,"603339651",semicircles,position_long,"-29308015",semicircles,distance,"11.5",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"19",null,Sat,"14",null,hdop,"0.8",m,cog,"302",null,
Data,0,record,timestamp,"1013259838",s,position_lat,"603339727",semicircles,position_long,"-29308204",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"20",null,Sat,"14",null,hdop,"0.8",m,cog,"304",null,
Data,0,record,timestamp,"1013259839",s,position_lat,"603339801",semicircles,position_long,"-29308398",semicircles,distance,"14.5",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"21",null,Sat,"14",null,hdop,"0.8",m,cog,"299",null,
Data,0,record,timestamp,"1013259840",s,position_lat,"603339877",semicircles,position_long,"-29308593",semicircles,distance,"16.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"22",null,Sat,"14",null,hdop,"0.8",m,cog,"308",null,
Data,0,record,timestamp,"1013259841",s,position_lat,"603339953",semicircles,position_long,"-29308789",semicircles,distance,"17.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"23",null,Sat,"14",null,hdop,"0.8",m,cog,"307",null,
Data,0,record,timestamp,"1013259842",s,position_lat,"603340027",semicircles,position_long,"-29308976",semicircles,distance,"18.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"24",null,Sat,"14",null,hdop,"0.8",m,cog,"298",null,
Data,0,record,timestamp,"1013259843",s,position_lat,"603340101",semicircles,position_long,"-29309164",semicircles,distance,"19.5",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"25",null,Sat,"14",null,hdop,"0.8",m,cog,"315",null,
Data,0,record,timestamp,"1013259844",s,position_lat,"603340176",semicircles,position_long,"-29309326",semicircles,distance,"21.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"26",null,Sat,"14",null,hdop,"0.8",m,cog,"316",null,
Data,0,record,timestamp,"1013259845",s,position_lat,"603340253",semicircles,position_long,"-29309481",semicircles,distance,"22.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"27",null,Sat,"14",null,hdop,"0.8",m,cog,"313",null,
Data,0,record,timestamp,"1013259846",s,position_lat,"603340330",semicircles,position_long,"-29309636",semicircles,distance,"23.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"28",null,Sat,"14",null,hdop,"0.8",m,cog,"302",null,
Data,0,record,timestamp,"1013259847",s,position_lat,"603340400",semicircles,position_long,"-29309789",semicircles,distance,"24.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"29",null,Sat,"14",null,hdop,"0.8",m,cog,"299",null,
Data,0,record,timestamp,"1013259848",s,position_lat,"603340469",semicircles,position_long,"-29309937",semicircles,distance,"25.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"30",null,Sat,"14",null,hdop,"0.8",m,cog,"304",null,
Data,0,record,timestamp,"1013259849",s,position_lat,"603340536",semicircles,position_long,"-29310087",semicircles,distance,"26.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"31",null,Sat,"14",null,hdop,"0.8",m,cog,"304",null,
Data,0,record,timestamp,"1013259850",s,position_lat,"603340596",semicircles,position_long,"-29310240",semicircles,distance,"27.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"32",null,Sat,"14",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013259851",s,position_lat,"603340655",semicircles,position_long,"-29310366",semicircles,distance,"27.5",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"33",null,Sat,"14",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259852",s,position_lat,"603340718",semicircles,position_long,"-29310480",semicircles,distance,"28.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"34",null,Sat,"14",null,hdop,"0.8",m,cog,"313",null,
Data,0,record,timestamp,"1013259853",s,position_lat,"603340787",semicircles,position_long,"-29310592",semicircles,distance,"29.5",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"35",null,Sat,"14",null,hdop,"0.8",m,cog,"305",null,
Data,0,record,timestamp,"1013259854",s,position_lat,"603340859",semicircles,position_long,"-29310712",semicircles,distance,"31.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"36",null,Sat,"14",null,hdop,"0.8",m,cog,"319",null,
Data,0,record,timestamp,"1013259855",s,position_lat,"603340924",semicircles,position_long,"-29310823",semicircles,distance,"31.5",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"37",null,Sat,"14",null,hdop,"0.8",m,cog,"323",null,
Data,0,record,timestamp,"1013259856",s,position_lat,"603340987",semicircles,position_long,"-29310921",semicircles,distance,"32.0",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"38",null,Sat,"14",null,hdop,"0.8",m,cog,"324",null,
Data,0,record,timestamp,"1013259857",s,position_lat,"603341022",semicircles,position_long,"-29310969",semicircles,distance,"32.5",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"39",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013259858",s,position_lat,"603341059",semicircles,position_long,"-29311018",semicircles,distance,"33.0",m,heart_rate,"0",bpm,speed,"0.514",m/s,activity_type,"43",,enhanced_speed,"0.514",m/s,idx,"40",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013259859",s,position_lat,"603341100",semicircles,position_long,"-29311074",semicircles,distance,"33.5",m,heart_rate,"0",bpm,speed,"0.514",m/s,activity_type,"43",,enhanced_speed,"0.514",m/s,idx,"41",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013259860",s,position_lat,"603341140",semicircles,position_long,"-29311130",semicircles,distance,"34.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"42",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013259861",s,position_lat,"603341223",semicircles,position_long,"-29311228",semicircles,distance,"35.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"43",null,Sat,"14",null,hdop,"0.8",m,cog,"346",null,
Data,0,record,timestamp,"1013259862",s,position_lat,"603341306",semicircles,position_long,"-29311310",semicircles,distance,"36.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"44",null,Sat,"14",null,hdop,"0.8",m,cog,"337",null,
Data,0,record,timestamp,"1013259863",s,position_lat,"603341395",semicircles,position_long,"-29311393",semicircles,distance,"37.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"45",null,Sat,"14",null,hdop,"0.8",m,cog,"332",null,
Data,0,record,timestamp,"1013259864",s,position_lat,"603341482",semicircles,position_long,"-29311483",semicircles,distance,"38.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"46",null,Sat,"14",null,hdop,"0.8",m,cog,"331",null,
Data,0,record,timestamp,"1013259865",s,position_lat,"603341563",semicircles,position_long,"-29311560",semicircles,distance,"38.5",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"47",null,Sat,"14",null,hdop,"0.8",m,cog,"334",null,
Data,0,record,timestamp,"1013259866",s,position_lat,"603341637",semicircles,position_long,"-29311627",semicircles,distance,"39.0",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"48",null,Sat,"14",null,hdop,"0.8",m,cog,"337",null,
Data,0,record,timestamp,"1013259867",s,position_lat,"603341677",semicircles,position_long,"-29311664",semicircles,distance,"39.5",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"49",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259868",s,position_lat,"603341718",semicircles,position_long,"-29311701",semicircles,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"50",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259869",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259870",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259871",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259872",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259873",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259874",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259875",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259876",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259877",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259878",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259879",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259880",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259881",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259882",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259883",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259884",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259885",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259886",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259887",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259888",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259889",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259890",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259891",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259892",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259893",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259894",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259895",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259896",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259897",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259898",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259899",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259900",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259901",s,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013259902",s,position_lat,"603341810",semicircles,position_long,"-29311942",semicircles,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"84",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259903",s,position_lat,"603341913",semicircles,position_long,"-29312140",semicircles,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"85",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259904",s,position_lat,"603342034",semicircles,position_long,"-29312311",semicircles,distance,"40.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"86",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259905",s,position_lat,"603342174",semicircles,position_long,"-29312497",semicircles,distance,"45.5",m,heart_rate,"0",bpm,speed,"1.542",m/s,activity_type,"43",,enhanced_speed,"1.542",m/s,idx,"87",null,Sat,"13",null,hdop,"0.8",m,cog,"309",null,
Data,0,record,timestamp,"1013259906",s,position_lat,"603342313",semicircles,position_long,"-29312707",semicircles,distance,"51.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"88",null,Sat,"13",null,hdop,"0.8",m,cog,"298",null,
Data,0,record,timestamp,"1013259907",s,position_lat,"603342443",semicircles,position_long,"-29312949",semicircles,distance,"53.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"89",null,Sat,"13",null,hdop,"0.8",m,cog,"304",null,
Data,0,record,timestamp,"1013259908",s,position_lat,"603342572",semicircles,position_long,"-29313208",semicircles,distance,"55.0",m,heart_rate,"0",bpm,speed,"1.439",m/s,activity_type,"43",,enhanced_speed,"1.439",m/s,idx,"90",null,Sat,"13",null,hdop,"0.8",m,cog,"315",null,
Data,0,record,timestamp,"1013259909",s,position_lat,"603342709",semicircles,position_long,"-29313454",semicircles,distance,"57.0",m,heart_rate,"0",bpm,speed,"1.542",m/s,activity_type,"43",,enhanced_speed,"1.542",m/s,idx,"91",null,Sat,"13",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1013259910",s,position_lat,"603342854",semicircles,position_long,"-29313715",semicircles,distance,"59.0",m,heart_rate,"0",bpm,speed,"1.644",m/s,activity_type,"43",,enhanced_speed,"1.644",m/s,idx,"92",null,Sat,"13",null,hdop,"0.8",m,cog,"298",null,
Data,0,record,timestamp,"1013259911",s,position_lat,"603343008",semicircles,position_long,"-29313987",semicircles,distance,"61.5",m,heart_rate,"0",bpm,speed,"1.644",m/s,activity_type,"43",,enhanced_speed,"1.644",m/s,idx,"93",null,Sat,"13",null,hdop,"0.8",m,cog,"318",null,
Data,0,record,timestamp,"1013259912",s,position_lat,"603343160",semicircles,position_long,"-29314254",semicircles,distance,"64.0",m,heart_rate,"0",bpm,speed,"1.697",m/s,activity_type,"43",,enhanced_speed,"1.697",m/s,idx,"94",null,Sat,"13",null,hdop,"0.8",m,cog,"312",null,
Data,0,record,timestamp,"1013259913",s,position_lat,"603343318",semicircles,position_long,"-29314518",semicircles,distance,"66.0",m,heart_rate,"0",bpm,speed,"1.697",m/s,activity_type,"43",,enhanced_speed,"1.697",m/s,idx,"95",null,Sat,"13",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1013259914",s,position_lat,"603343482",semicircles,position_long,"-29314775",semicircles,distance,"68.0",m,heart_rate,"0",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"96",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013259915",s,position_lat,"603343657",semicircles,position_long,"-29315020",semicircles,distance,"70.0",m,heart_rate,"0",bpm,speed,"2.006",m/s,activity_type,"43",,enhanced_speed,"2.006",m/s,idx,"97",null,Sat,"13",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013259916",s,position_lat,"603343898",semicircles,position_long,"-29315348",semicircles,distance,"72.0",m,heart_rate,"0",bpm,speed,"2.056",m/s,activity_type,"43",,enhanced_speed,"2.056",m/s,idx,"98",null,Sat,"13",null,hdop,"0.8",m,cog,"319",null,
