Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Definition,0,record,timestamp,1,,distance,1,,activity_type,1,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007031652",s,distance,"0.0",m,activity_type,"43",,,,,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1007031653",s,position_lat,"634303522",semicircles,position_long,"75273147",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"1",null,Sat,"11",null,hdop,"0.4",m,cog,"209",null,
Data,0,record,timestamp,"1007031654",s,position_lat,"634303229",semicircles,position_long,"75272823",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"2",null,Sat,"11",null,hdop,"0.4",m,cog,"209",null,
Data,0,record,timestamp,"1007031655",s,position_lat,"634302879",semicircles,position_long,"75272478",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"3",null,Sat,"11",null,hdop,"0.4",m,cog,"209",null,
Data,0,record,timestamp,"1007031656",s,position_lat,"634302503",semicircles,position_long,"75272150",semicircles,distance,"9.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"4",null,Sat,"11",null,hdop,"0.4",m,cog,"205",null,
Data,0,record,timestamp,"1007031657",s,position_lat,"634302122",semicircles,position_long,"75271879",semicircles,distance,"18.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"5",null,Sat,"11",null,hdop,"0.4",m,cog,"201",null,
Data,0,record,timestamp,"1007031658",s,position_lat,"634301741",semicircles,position_long,"75271665",semicircles,distance,"22.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"6",null,Sat,"11",null,hdop,"0.4",m,cog,"196",null,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1007031659",s,position_lat,"634301362",semicircles,position_long,"75271490",semicircles,distance,"26.0",m,heart_rate,"0",bpm,speed,"3.147",m/s,activity_type,"43",,enhanced_speed,"3.147",m/s,idx,"7",null,Sat,"11",null,hdop,"0.4",m,cog,"194",null,
Data,0,record,timestamp,"1007031660",s,position_lat,"634300971",semicircles,position_long,"75271330",semicircles,distance,"29.5",m,heart_rate,"0",bpm,speed,"3.444",m/s,activity_type,"43",,enhanced_speed,"3.444",m/s,idx,"8",null,Sat,"11",null,hdop,"0.4",m,cog,"193",null,
Data,0,record,timestamp,"1007031661",s,position_lat,"634300586",semicircles,position_long,"75271188",semicircles,distance,"33.0",m,heart_rate,"0",bpm,speed,"3.322",m/s,activity_type,"43",,enhanced_speed,"3.322",m/s,idx,"9",null,Sat,"11",null,hdop,"0.4",m,cog,"193",null,
Data,0,record,timestamp,"1007031662",s,position_lat,"634300226",semicircles,position_long,"75271056",semicircles,distance,"36.5",m,heart_rate,"0",bpm,speed,"3.106",m/s,activity_type,"43",,enhanced_speed,"3.106",m/s,idx,"10",null,Sat,"11",null,hdop,"0.4",m,cog,"192",null,
Data,0,record,timestamp,"1007031663",s,position_lat,"634300039",semicircles,position_long,"75270994",semicircles,distance,"40.0",m,heart_rate,"0",bpm,speed,"2.828",m/s,activity_type,"43",,enhanced_speed,"2.828",m/s,idx,"11",null,Sat,"11",null,hdop,"0.4",m,cog,"188",null,
Data,0,record,timestamp,"1007031664",s,position_lat,"634299796",semicircles,position_long,"75270921",semicircles,distance,"42.5",m,heart_rate,"0",bpm,speed,"2.392",m/s,activity_type,"43",,enhanced_speed,"2.392",m/s,idx,"12",null,Sat,"11",null,hdop,"0.4",m,cog,"185",null,
Data,0,record,timestamp,"1007031665",s,position_lat,"634299537",semicircles,position_long,"75270854",semicircles,distance,"45.0",m,heart_rate,"0",bpm,speed,"2.181",m/s,activity_type,"43",,enhanced_speed,"2.181",m/s,idx,"13",null,Sat,"11",null,hdop,"0.4",m,cog,"184",null,
Data,0,record,timestamp,"1007031666",s,position_lat,"634299258",semicircles,position_long,"75270793",semicircles,distance,"48.0",m,heart_rate,"0",bpm,speed,"2.328",m/s,activity_type,"43",,enhanced_speed,"2.328",m/s,idx,"14",null,Sat,"11",null,hdop,"0.4",m,cog,"187",null,
Data,0,record,timestamp,"1007031667",s,position_lat,"634298699",semicircles,position_long,"75270642",semicircles,distance,"51.0",m,heart_rate,"0",bpm,speed,"3.281",m/s,activity_type,"43",,enhanced_speed,"3.281",m/s,idx,"15",null,Sat,"11",null,hdop,"0.4",m,cog,"196",null,
Data,0,record,timestamp,"1007031668",s,position_lat,"634298223",semicircles,position_long,"75270398",semicircles,distance,"55.5",m,heart_rate,"0",bpm,speed,"5.178",m/s,activity_type,"43",,enhanced_speed,"5.178",m/s,idx,"16",null,Sat,"11",null,hdop,"0.4",m,cog,"211",null,
Data,0,record,timestamp,"1007031669",s,position_lat,"634297759",semicircles,position_long,"75269947",semicircles,distance,"60.0",m,heart_rate,"0",bpm,speed,"5.189",m/s,activity_type,"43",,enhanced_speed,"5.189",m/s,idx,"17",null,Sat,"11",null,hdop,"0.4",m,cog,"226",null,
Data,0,record,timestamp,"1007031670",s,position_lat,"634297150",semicircles,position_long,"75268991",semicircles,distance,"66.5",m,heart_rate,"0",bpm,speed,"6.289",m/s,activity_type,"43",,enhanced_speed,"6.289",m/s,idx,"18",null,Sat,"11",null,hdop,"0.4",m,cog,"238",null,
Data,0,record,timestamp,"1007031671",s,position_lat,"634296679",semicircles,position_long,"75267792",semicircles,distance,"73.0",m,heart_rate,"0",bpm,speed,"7.489",m/s,activity_type,"43",,enhanced_speed,"7.489",m/s,idx,"19",null,Sat,"11",null,hdop,"0.4",m,cog,"242",null,
Data,0,record,timestamp,"1007031672",s,position_lat,"634296191",semicircles,position_long,"75266217",semicircles,distance,"83.0",m,heart_rate,"0",bpm,speed,"9.664",m/s,activity_type,"43",,enhanced_speed,"9.664",m/s,idx,"20",null,Sat,"11",null,hdop,"0.4",m,cog,"244",null,
Data,0,record,timestamp,"1007031673",s,position_lat,"634295665",semicircles,position_long,"75264311",semicircles,distance,"93.0",m,heart_rate,"0",bpm,speed,"11.569",m/s,activity_type,"43",,enhanced_speed,"11.569",m/s,idx,"21",null,Sat,"11",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1007031674",s,position_lat,"634295123",semicircles,position_long,"75262214",semicircles,distance,"106.0",m,heart_rate,"0",bpm,speed,"12.731",m/s,activity_type,"43",,enhanced_speed,"12.731",m/s,idx,"22",null,Sat,"11",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1007031675",s,position_lat,"634294551",semicircles,position_long,"75259968",semicircles,distance,"119.0",m,heart_rate,"0",bpm,speed,"13.056",m/s,activity_type,"43",,enhanced_speed,"13.056",m/s,idx,"23",null,Sat,"11",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1007031676",s,position_lat,"634293940",semicircles,position_long,"75257580",semicircles,distance,"133.5",m,heart_rate,"0",bpm,speed,"14.258",m/s,activity_type,"43",,enhanced_speed,"14.258",m/s,idx,"24",null,Sat,"11",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1007031677",s,position_lat,"634293287",semicircles,position_long,"75255045",semicircles,distance,"148.0",m,heart_rate,"0",bpm,speed,"15.261",m/s,activity_type,"43",,enhanced_speed,"15.261",m/s,idx,"25",null,Sat,"11",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1007031678",s,position_lat,"634292601",semicircles,position_long,"75252354",semicircles,distance,"164.5",m,heart_rate,"0",bpm,speed,"16.172",m/s,activity_type,"43",,enhanced_speed,"16.172",m/s,idx,"26",null,Sat,"11",null,hdop,"0.4",m,cog,"247",null,
Data,0,record,timestamp,"1007031679",s,position_lat,"634291910",semicircles,position_long,"75249511",semicircles,distance,"181.0",m,heart_rate,"0",bpm,speed,"17.35",m/s,activity_type,"43",,enhanced_speed,"17.35",m/s,idx,"27",null,Sat,"11",null,hdop,"0.4",m,cog,"249",null,
Data,0,record,timestamp,"1007031680",s,position_lat,"634291237",semicircles,position_long,"75246565",semicircles,distance,"199.0",m,heart_rate,"0",bpm,speed,"17.608",m/s,activity_type,"43",,enhanced_speed,"17.608",m/s,idx,"28",null,Sat,"11",null,hdop,"0.4",m,cog,"249",null,
Data,0,record,timestamp,"1007031681",s,position_lat,"634290578",semicircles,position_long,"75243535",semicircles,distance,"217.0",m,heart_rate,"0",bpm,speed,"17.719",m/s,activity_type,"43",,enhanced_speed,"17.719",m/s,idx,"29",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031682",s,position_lat,"634289911",semicircles,position_long,"75240397",semicircles,distance,"235.5",m,heart_rate,"0",bpm,speed,"18.528",m/s,activity_type,"43",,enhanced_speed,"18.528",m/s,idx,"30",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031683",s,position_lat,"634289224",semicircles,position_long,"75237136",semicircles,distance,"254.0",m,heart_rate,"0",bpm,speed,"18.678",m/s,activity_type,"43",,enhanced_speed,"18.678",m/s,idx,"31",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031684",s,position_lat,"634288514",semicircles,position_long,"75233753",semicircles,distance,"274.0",m,heart_rate,"0",bpm,speed,"20.053",m/s,activity_type,"43",,enhanced_speed,"20.053",m/s,idx,"32",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031685",s,position_lat,"634287773",semicircles,position_long,"75230248",semicircles,distance,"294.0",m,heart_rate,"0",bpm,speed,"20.85",m/s,activity_type,"43",,enhanced_speed,"20.85",m/s,idx,"33",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031686",s,position_lat,"634287008",semicircles,position_long,"75226616",semicircles,distance,"316.0",m,heart_rate,"0",bpm,speed,"21.564",m/s,activity_type,"43",,enhanced_speed,"21.564",m/s,idx,"34",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031687",s,position_lat,"634286229",semicircles,position_long,"75222853",semicircles,distance,"338.0",m,heart_rate,"0",bpm,speed,"22.264",m/s,activity_type,"43",,enhanced_speed,"22.264",m/s,idx,"35",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031688",s,position_lat,"634285424",semicircles,position_long,"75218961",semicircles,distance,"361.0",m,heart_rate,"0",bpm,speed,"23.078",m/s,activity_type,"43",,enhanced_speed,"23.078",m/s,idx,"36",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031689",s,position_lat,"634284596",semicircles,position_long,"75214938",semicircles,distance,"384.0",m,heart_rate,"0",bpm,speed,"23.847",m/s,activity_type,"43",,enhanced_speed,"23.847",m/s,idx,"37",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031690",s,position_lat,"634283756",semicircles,position_long,"75210782",semicircles,distance,"408.5",m,heart_rate,"0",bpm,speed,"24.642",m/s,activity_type,"43",,enhanced_speed,"24.642",m/s,idx,"38",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031691",s,position_lat,"634282905",semicircles,position_long,"75206543",semicircles,distance,"433.0",m,heart_rate,"0",bpm,speed,"25.253",m/s,activity_type,"43",,enhanced_speed,"25.253",m/s,idx,"39",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031692",s,position_lat,"634282047",semicircles,position_long,"75202299",semicircles,distance,"458.0",m,heart_rate,"0",bpm,speed,"25.233",m/s,activity_type,"43",,enhanced_speed,"25.233",m/s,idx,"40",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031693",s,position_lat,"634281185",semicircles,position_long,"75198087",semicircles,distance,"483.0",m,heart_rate,"0",bpm,speed,"25.608",m/s,activity_type,"43",,enhanced_speed,"25.608",m/s,idx,"41",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031694",s,position_lat,"634280320",semicircles,position_long,"75193887",semicircles,distance,"508.0",m,heart_rate,"0",bpm,speed,"24.733",m/s,activity_type,"43",,enhanced_speed,"24.733",m/s,idx,"42",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031695",s,position_lat,"634279461",semicircles,position_long,"75189686",semicircles,distance,"533.0",m,heart_rate,"0",bpm,speed,"24.95",m/s,activity_type,"43",,enhanced_speed,"24.95",m/s,idx,"43",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031696",s,position_lat,"634278609",semicircles,position_long,"75185479",semicircles,distance,"557.5",m,heart_rate,"0",bpm,speed,"25.053",m/s,activity_type,"43",,enhanced_speed,"25.053",m/s,idx,"44",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031697",s,position_lat,"634277757",semicircles,position_long,"75181231",semicircles,distance,"582.0",m,heart_rate,"0",bpm,speed,"25.036",m/s,activity_type,"43",,enhanced_speed,"25.036",m/s,idx,"45",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031698",s,position_lat,"634276896",semicircles,position_long,"75176923",semicircles,distance,"607.5",m,heart_rate,"0",bpm,speed,"25.439",m/s,activity_type,"43",,enhanced_speed,"25.439",m/s,idx,"46",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031699",s,position_lat,"634276026",semicircles,position_long,"75172546",semicircles,distance,"633.0",m,heart_rate,"0",bpm,speed,"25.875",m/s,activity_type,"43",,enhanced_speed,"25.875",m/s,idx,"47",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031700",s,position_lat,"634275138",semicircles,position_long,"75168101",semicircles,distance,"659.5",m,heart_rate,"0",bpm,speed,"26.272",m/s,activity_type,"43",,enhanced_speed,"26.272",m/s,idx,"48",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031701",s,position_lat,"634274235",semicircles,position_long,"75163590",semicircles,distance,"686.0",m,heart_rate,"0",bpm,speed,"26.678",m/s,activity_type,"43",,enhanced_speed,"26.678",m/s,idx,"49",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031702",s,position_lat,"634273311",semicircles,position_long,"75159013",semicircles,distance,"713.0",m,heart_rate,"0",bpm,speed,"27.078",m/s,activity_type,"43",,enhanced_speed,"27.078",m/s,idx,"50",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031703",s,position_lat,"634272369",semicircles,position_long,"75154371",semicircles,distance,"740.0",m,heart_rate,"0",bpm,speed,"27.522",m/s,activity_type,"43",,enhanced_speed,"27.522",m/s,idx,"51",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031704",s,position_lat,"634271410",semicircles,position_long,"75149678",semicircles,distance,"768.0",m,heart_rate,"0",bpm,speed,"27.758",m/s,activity_type,"43",,enhanced_speed,"27.758",m/s,idx,"52",null,Sat,"11",null,hdop,"0.4",m,cog,"251",null,
Data,0,record,timestamp,"1007031705",s,position_lat,"634270425",semicircles,position_long,"75144932",semicircles,distance,"796.0",m,heart_rate,"0",bpm,speed,"28.122",m/s,activity_type,"43",,enhanced_speed,"28.122",m/s,idx,"53",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031706",s,position_lat,"634269403",semicircles,position_long,"75140137",semicircles,distance,"824.5",m,heart_rate,"0",bpm,speed,"28.617",m/s,activity_type,"43",,enhanced_speed,"28.617",m/s,idx,"54",null,Sat,"11",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007031707",s,position_lat,"634268358",semicircles,position_long,"75135305",semicircles,distance,"853.0",m,heart_rate,"0",bpm,speed,"28.719",m/s,activity_type,"43",,enhanced_speed,"28.719",m/s,idx,"55",null,Sat,"11",null,hdop,"0.4",m,cog,"249",null,
Data,0,record,timestamp,"1007031708",s,position_lat,"634267288",semicircles,position_long,"75130458",semicircles,distance,"881.5",m,heart_rate,"0",bpm,speed,"28.992",m/s,activity_type,"43",,enhanced_speed,"28.992",m/s,idx,"56",null,Sat,"11",null,hdop,"0.4",m,cog,"249",null,
Data,0,record,timestamp,"1007031709",s,position_lat,"634266189",semicircles,position_long,"75125629",semicircles,distance,"910.0",m,heart_rate,"0",bpm,speed,"29.014",m/s,activity_type,"43",,enhanced_speed,"29.014",m/s,idx,"57",null,Sat,"11",null,hdop,"0.4",m,cog,"248",null,
Data,0,record,timestamp,"1007031710",s,position_lat,"634265062",semicircles,position_long,"75120875",semicircles,distance,"939.0",m,heart_rate,"0",bpm,speed,"29.158",m/s,activity_type,"43",,enhanced_speed,"29.158",m/s,idx,"58",null,Sat,"11",null,hdop,"0.4",m,cog,"247",null,
Data,0,record,timestamp,"1007031711",s,position_lat,"634263913",semicircles,position_long,"75116192",semicircles,distance,"968.0",m,heart_rate,"0",bpm,speed,"28.067",m/s,activity_type,"43",,enhanced_speed,"28.067",m/s,idx,"59",null,Sat,"11",null,hdop,"0.4",m,cog,"247",null,
Data,0,record,timestamp,"1007031712",s,position_lat,"634262727",semicircles,position_long,"75111542",semicircles,distance,"996.0",m,heart_rate,"0",bpm,speed,"28.092",m/s,activity_type,"43",,enhanced_speed,"28.092",m/s,idx,"60",null,Sat,"11",null,hdop,"0.4",m,cog,"245",null,
Data,0,record,timestamp,"1007031713",s,position_lat,"634261489",semicircles,position_long,"75106916",semicircles,distance,"1024.0",m,heart_rate,"0",bpm,speed,"28.508",m/s,activity_type,"43",,enhanced_speed,"28.508",m/s,idx,"61",null,Sat,"11",null,hdop,"0.4",m,cog,"244",null,
Data,0,record,timestamp,"1007031714",s,position_lat,"634260200",semicircles,position_long,"75102318",semicircles,distance,"1052.5",m,heart_rate,"0",bpm,speed,"28.503",m/s,activity_type,"43",,enhanced_speed,"28.503",m/s,idx,"62",null,Sat,"11",null,hdop,"0.4",m,cog,"243",null,
Data,0,record,timestamp,"1007031715",s,position_lat,"634258869",semicircles,position_long,"75097741",semicircles,distance,"1081.0",m,heart_rate,"0",bpm,speed,"28.519",m/s,activity_type,"43",,enhanced_speed,"28.519",m/s,idx,"63",null,Sat,"11",null,hdop,"0.4",m,cog,"243",null,
Data,0,record,timestamp,"1007031716",s,position_lat,"634257499",semicircles,position_long,"75093168",semicircles,distance,"1109.5",m,heart_rate,"0",bpm,speed,"28.406",m/s,activity_type,"43",,enhanced_speed,"28.406",m/s,idx,"64",null,Sat,"11",null,hdop,"0.4",m,cog,"242",null,
Data,0,record,timestamp,"1007031717",s,position_lat,"634256094",semicircles,position_long,"75088622",semicircles,distance,"1138.0",m,heart_rate,"0",bpm,speed,"28.711",m/s,activity_type,"43",,enhanced_speed,"28.711",m/s,idx,"65",null,Sat,"11",null,hdop,"0.4",m,cog,"241",null,
Data,0,record,timestamp,"1007031718",s,position_lat,"634254653",semicircles,position_long,"75084122",semicircles,distance,"1166.5",m,heart_rate,"0",bpm,speed,"28.567",m/s,activity_type,"43",,enhanced_speed,"28.567",m/s,idx,"66",null,Sat,"11",null,hdop,"0.4",m,cog,"241",null,
Data,0,record,timestamp,"1007031719",s,position_lat,"634253177",semicircles,position_long,"75079661",semicircles,distance,"1195.0",m,heart_rate,"0",bpm,speed,"28.536",m/s,activity_type,"43",,enhanced_speed,"28.536",m/s,idx,"67",null,Sat,"11",null,hdop,"0.4",m,cog,"240",null,
Data,0,record,timestamp,"1007031720",s,position_lat,"634251659",semicircles,position_long,"75075234",semicircles,distance,"1223.5",m,heart_rate,"0",bpm,speed,"28.544",m/s,activity_type,"43",,enhanced_speed,"28.544",m/s,idx,"68",null,Sat,"11",null,hdop,"0.4",m,cog,"239",null,
Data,0,record,timestamp,"1007031721",s,position_lat,"634250096",semicircles,position_long,"75070847",semicircles,distance,"1252.0",m,heart_rate,"0",bpm,speed,"28.561",m/s,activity_type,"43",,enhanced_speed,"28.561",m/s,idx,"69",null,Sat,"11",null,hdop,"0.4",m,cog,"238",null,
Data,0,record,timestamp,"1007031722",s,position_lat,"634248501",semicircles,position_long,"75066500",semicircles,distance,"1280.5",m,heart_rate,"0",bpm,speed,"28.581",m/s,activity_type,"43",,enhanced_speed,"28.581",m/s,idx,"70",null,Sat,"11",null,hdop,"0.4",m,cog,"237",null,
Data,0,record,timestamp,"1007031723",s,position_lat,"634246872",semicircles,position_long,"75062192",semicircles,distance,"1309.0",m,heart_rate,"0",bpm,speed,"28.567",m/s,activity_type,"43",,enhanced_speed,"28.567",m/s,idx,"71",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031724",s,position_lat,"634245213",semicircles,position_long,"75057914",semicircles,distance,"1337.5",m,heart_rate,"0",bpm,speed,"28.581",m/s,activity_type,"43",,enhanced_speed,"28.581",m/s,idx,"72",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031725",s,position_lat,"634243530",semicircles,position_long,"75053658",semicircles,distance,"1366.0",m,heart_rate,"0",bpm,speed,"28.575",m/s,activity_type,"43",,enhanced_speed,"28.575",m/s,idx,"73",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031726",s,position_lat,"634241827",semicircles,position_long,"75049422",semicircles,distance,"1394.5",m,heart_rate,"0",bpm,speed,"28.581",m/s,activity_type,"43",,enhanced_speed,"28.581",m/s,idx,"74",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031727",s,position_lat,"634240120",semicircles,position_long,"75045195",semicircles,distance,"1423.0",m,heart_rate,"0",bpm,speed,"28.572",m/s,activity_type,"43",,enhanced_speed,"28.572",m/s,idx,"75",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031728",s,position_lat,"634238412",semicircles,position_long,"75040979",semicircles,distance,"1451.5",m,heart_rate,"0",bpm,speed,"28.556",m/s,activity_type,"43",,enhanced_speed,"28.556",m/s,idx,"76",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031729",s,position_lat,"634236701",semicircles,position_long,"75036765",semicircles,distance,"1480.0",m,heart_rate,"0",bpm,speed,"28.55",m/s,activity_type,"43",,enhanced_speed,"28.55",m/s,idx,"77",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031730",s,position_lat,"634234991",semicircles,position_long,"75032545",semicircles,distance,"1508.5",m,heart_rate,"0",bpm,speed,"28.567",m/s,activity_type,"43",,enhanced_speed,"28.567",m/s,idx,"78",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031731",s,position_lat,"634233282",semicircles,position_long,"75028328",semicircles,distance,"1537.0",m,heart_rate,"0",bpm,speed,"28.567",m/s,activity_type,"43",,enhanced_speed,"28.567",m/s,idx,"79",null,Sat,"11",null,hdop,"0.4",m,cog,"235",null,
Data,0,record,timestamp,"1007031732",s,position_lat,"634231572",semicircles,position_long,"75024103",semicircles,distance,"1565.5",m,heart_rate,"0",bpm,speed,"28.658",m/s,activity_type,"43",,enhanced_speed,"28.658",m/s,idx,"80",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031733",s,position_lat,"634229860",semicircles,position_long,"75019873",semicircles,distance,"1594.0",m,heart_rate,"0",bpm,speed,"28.658",m/s,activity_type,"43",,enhanced_speed,"28.658",m/s,idx,"81",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
Data,0,record,timestamp,"1007031734",s,position_lat,"634228147",semicircles,position_long,"75015652",semicircles,distance,"1622.5",m,heart_rate,"0",bpm,speed,"28.642",m/s,activity_type,"43",,enhanced_speed,"28.642",m/s,idx,"82",null,Sat,"11",null,hdop,"0.4",m,cog,"235",null,
Data,0,record,timestamp,"1007031735",s,position_lat,"634226434",semicircles,position_long,"75011433",semicircles,distance,"1651.0",m,heart_rate,"0",bpm,speed,"28.556",m/s,activity_type,"43",,enhanced_speed,"28.556",m/s,idx,"83",null,Sat,"11",null,hdop,"0.4",m,cog,"236",null,
