Data,0,record,timestamp,"1013596308",s,position_lat,"633328363",semicircles,position_long,"69585551",semicircles,distance,"830.0",m,heart_rate,"0",bpm,speed,"1.953",m/s,activity_type,"43",,enhanced_speed,"1.953",m/s,idx,"321",null,Sat,"11",null,hdop,"0.8",m,cog,"278",null,
Data,0,record,timestamp,"1013596309",s,position_lat,"633328467",semicircles,position_long,"69584994",semicircles,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"322",null,Sat,"11",null,hdop,"0.7",m,cog,"293",null,
Data,0,record,timestamp,"1013596310",s,position_lat,"633328550",semicircles,position_long,"69584512",semicircles,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"323",null,Sat,"11",null,hdop,"0.8",m,cog,"285",null,
Data,0,record,timestamp,"1013596311",s,position_lat,"633328571",semicircles,position_long,"69584395",semicircles,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"324",null,Sat,"11",null,hdop,"0.7",m,cog,"290",null,
Data,0,record,timestamp,"1013596312",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596313",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596314",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596315",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596316",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596317",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596318",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596319",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596320",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596321",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596322",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596323",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596324",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596325",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596326",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596327",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596328",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596329",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596330",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596331",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596332",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596333",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596334",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596335",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596336",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596337",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596338",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596339",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596340",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596341",s,distance,"831.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013596342",s,position_lat,"633328586",semicircles,position_long,"69584292",semicircles,distance,"836.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"355",null,Sat,"11",null,hdop,"0.7",m,cog,"290",null,
Data,0,record,timestamp,"1013596343",s,position_lat,"633328611",semicircles,position_long,"69584171",semicircles,distance,"841.0",m,heart_rate,"0",bpm,speed,"4.217",m/s,activity_type,"43",,enhanced_speed,"4.217",m/s,idx,"356",null,Sat,"11",null,hdop,"0.7",m,cog,"290",null,
Data,0,record,timestamp,"1013596344",s,position_lat,"633328661",semicircles,position_long,"69583953",semicircles,distance,"848.5",m,heart_rate,"0",bpm,speed,"6.583",m/s,activity_type,"43",,enhanced_speed,"6.583",m/s,idx,"357",null,Sat,"11",null,hdop,"0.7",m,cog,"290",null,
Data,0,record,timestamp,"1013596345",s,position_lat,"633328782",semicircles,position_long,"69583403",semicircles,distance,"856.0",m,heart_rate,"0",bpm,speed,"7.869",m/s,activity_type,"43",,enhanced_speed,"7.869",m/s,idx,"358",null,Sat,"11",null,hdop,"0.7",m,cog,"289",null,
Data,0,record,timestamp,"1013596346",s,position_lat,"633329055",semicircles,position_long,"69582189",semicircles,distance,"865.0",m,heart_rate,"0",bpm,speed,"8.436",m/s,activity_type,"43",,enhanced_speed,"8.436",m/s,idx,"359",null,Sat,"11",null,hdop,"0.7",m,cog,"290",null,
Data,0,record,timestamp,"1013596347",s,position_lat,"633329391",semicircles,position_long,"69580668",semicircles,distance,"874.0",m,heart_rate,"0",bpm,speed,"8.847",m/s,activity_type,"43",,enhanced_speed,"8.847",m/s,idx,"360",null,Sat,"11",null,hdop,"0.8",m,cog,"288",null,
Data,0,record,timestamp,"1013596348",s,position_lat,"633329682",semicircles,position_long,"69579278",semicircles,distance,"883.0",m,heart_rate,"0",bpm,speed,"8.847",m/s,activity_type,"43",,enhanced_speed,"8.847",m/s,idx,"361",null,Sat,"11",null,hdop,"0.8",m,cog,"287",null,
Data,0,record,timestamp,"1013596349",s,position_lat,"633329958",semicircles,position_long,"69577767",semicircles,distance,"892.0",m,heart_rate,"0",bpm,speed,"8.744",m/s,activity_type,"43",,enhanced_speed,"8.744",m/s,idx,"362",null,Sat,"11",null,hdop,"0.8",m,cog,"285",null,
Data,0,record,timestamp,"1013596350",s,position_lat,"633330234",semicircles,position_long,"69576213",semicircles,distance,"900.5",m,heart_rate,"0",bpm,speed,"8.642",m/s,activity_type,"43",,enhanced_speed,"8.642",m/s,idx,"363",null,Sat,"11",null,hdop,"0.8",m,cog,"287",null,
Data,0,record,timestamp,"1013596351",s,position_lat,"633330510",semicircles,position_long,"69574650",semicircles,distance,"909.0",m,heart_rate,"0",bpm,speed,"8.075",m/s,activity_type,"43",,enhanced_speed,"8.075",m/s,idx,"364",null,Sat,"11",null,hdop,"0.8",m,cog,"284",null,
Data,0,record,timestamp,"1013596352",s,position_lat,"633330779",semicircles,position_long,"69573122",semicircles,distance,"915.5",m,heart_rate,"0",bpm,speed,"7.097",m/s,activity_type,"43",,enhanced_speed,"7.097",m/s,idx,"365",null,Sat,"11",null,hdop,"0.8",m,cog,"286",null,
Data,0,record,timestamp,"1013596353",s,position_lat,"633331029",semicircles,position_long,"69571688",semicircles,distance,"922.0",m,heart_rate,"0",bpm,speed,"6.222",m/s,activity_type,"43",,enhanced_speed,"6.222",m/s,idx,"366",null,Sat,"11",null,hdop,"0.8",m,cog,"286",null,
Data,0,record,timestamp,"1013596354",s,position_lat,"633331282",semicircles,position_long,"69570411",semicircles,distance,"929.0",m,heart_rate,"0",bpm,speed,"6.222",m/s,activity_type,"43",,enhanced_speed,"6.222",m/s,idx,"367",null,Sat,"11",null,hdop,"0.8",m,cog,"294",null,
Data,0,record,timestamp,"1013596355",s,position_lat,"633331599",semicircles,position_long,"69569355",semicircles,distance,"936.0",m,heart_rate,"0",bpm,speed,"6.789",m/s,activity_type,"43",,enhanced_speed,"6.789",m/s,idx,"368",null,Sat,"11",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1013596356",s,position_lat,"633332086",semicircles,position_long,"69568569",semicircles,distance,"945.0",m,heart_rate,"0",bpm,speed,"8.178",m/s,activity_type,"43",,enhanced_speed,"8.178",m/s,idx,"369",null,Sat,"11",null,hdop,"0.8",m,cog,"345",null,
Data,0,record,timestamp,"1013596357",s,position_lat,"633332780",semicircles,position_long,"69568179",semicircles,distance,"954.0",m,heart_rate,"0",bpm,speed,"8.692",m/s,activity_type,"43",,enhanced_speed,"8.692",m/s,idx,"370",null,Sat,"11",null,hdop,"0.8",m,cog,"4",null,
Data,0,record,timestamp,"1013596358",s,position_lat,"633333610",semicircles,position_long,"69568124",semicircles,distance,"965.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,idx,"371",null,Sat,"11",null,hdop,"0.8",m,cog,"8",null,
Data,0,record,timestamp,"1013596359",s,position_lat,"633334548",semicircles,position_long,"69568268",semicircles,distance,"976.0",m,heart_rate,"0",bpm,speed,"10.956",m/s,activity_type,"43",,enhanced_speed,"10.956",m/s,idx,"372",null,Sat,"11",null,hdop,"0.8",m,cog,"7",null,
Data,0,record,timestamp,"1013596360",s,position_lat,"633335616",semicircles,position_long,"69568457",semicircles,distance,"987.5",m,heart_rate,"0",bpm,speed,"11.317",m/s,activity_type,"43",,enhanced_speed,"11.317",m/s,idx,"373",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596361",s,position_lat,"633336789",semicircles,position_long,"69568663",semicircles,distance,"999.0",m,heart_rate,"0",bpm,speed,"11.317",m/s,activity_type,"43",,enhanced_speed,"11.317",m/s,idx,"374",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596362",s,position_lat,"633338012",semicircles,position_long,"69568851",semicircles,distance,"1010.0",m,heart_rate,"0",bpm,speed,"11.058",m/s,activity_type,"43",,enhanced_speed,"11.058",m/s,idx,"375",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596363",s,position_lat,"633339230",semicircles,position_long,"69569032",semicircles,distance,"1021.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"376",null,Sat,"11",null,hdop,"0.8",m,cog,"4",null,
Data,0,record,timestamp,"1013596364",s,position_lat,"633340427",semicircles,position_long,"69569223",semicircles,distance,"1032.5",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"377",null,Sat,"11",null,hdop,"0.8",m,cog,"8",null,
Data,0,record,timestamp,"1013596365",s,position_lat,"633341599",semicircles,position_long,"69569479",semicircles,distance,"1044.0",m,heart_rate,"0",bpm,speed,"11.728",m/s,activity_type,"43",,enhanced_speed,"11.728",m/s,idx,"378",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1013596366",s,position_lat,"633342757",semicircles,position_long,"69569838",semicircles,distance,"1056.0",m,heart_rate,"0",bpm,speed,"12.139",m/s,activity_type,"43",,enhanced_speed,"12.139",m/s,idx,"379",null,Sat,"11",null,hdop,"0.8",m,cog,"12",null,
Data,0,record,timestamp,"1013596367",s,position_lat,"633343961",semicircles,position_long,"69570225",semicircles,distance,"1068.0",m,heart_rate,"0",bpm,speed,"12.294",m/s,activity_type,"43",,enhanced_speed,"12.294",m/s,idx,"380",null,Sat,"11",null,hdop,"0.8",m,cog,"7",null,
Data,0,record,timestamp,"1013596368",s,position_lat,"633345217",semicircles,position_long,"69570541",semicircles,distance,"1080.0",m,heart_rate,"0",bpm,speed,"12.294",m/s,activity_type,"43",,enhanced_speed,"12.294",m/s,idx,"381",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596369",s,position_lat,"633346510",semicircles,position_long,"69570818",semicircles,distance,"1092.0",m,heart_rate,"0",bpm,speed,"11.883",m/s,activity_type,"43",,enhanced_speed,"11.883",m/s,idx,"382",null,Sat,"11",null,hdop,"0.8",m,cog,"6",null,
Data,0,record,timestamp,"1013596370",s,position_lat,"633347839",semicircles,position_long,"69571070",semicircles,distance,"1100.5",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,idx,"383",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596371",s,position_lat,"633349117",semicircles,position_long,"69571319",semicircles,distance,"1109.0",m,heart_rate,"0",bpm,speed,"7.972",m/s,activity_type,"43",,enhanced_speed,"7.972",m/s,idx,"384",null,Sat,"11",null,hdop,"0.8",m,cog,"6",null,
Data,0,record,timestamp,"1013596372",s,position_lat,"633350242",semicircles,position_long,"69571533",semicircles,distance,"1115.0",m,heart_rate,"0",bpm,speed,"6.325",m/s,activity_type,"43",,enhanced_speed,"6.325",m/s,idx,"385",null,Sat,"11",null,hdop,"0.8",m,cog,"6",null,
Data,0,record,timestamp,"1013596373",s,position_lat,"633351176",semicircles,position_long,"69571691",semicircles,distance,"1121.0",m,heart_rate,"0",bpm,speed,"6.069",m/s,activity_type,"43",,enhanced_speed,"6.069",m/s,idx,"386",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596374",s,position_lat,"633351936",semicircles,position_long,"69571812",semicircles,distance,"1128.5",m,heart_rate,"0",bpm,speed,"6.069",m/s,activity_type,"43",,enhanced_speed,"6.069",m/s,idx,"387",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596375",s,position_lat,"633352594",semicircles,position_long,"69571894",semicircles,distance,"1136.0",m,heart_rate,"0",bpm,speed,"8.022",m/s,activity_type,"43",,enhanced_speed,"8.022",m/s,idx,"388",null,Sat,"11",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013596376",s,position_lat,"633353261",semicircles,position_long,"69571979",semicircles,distance,"1146.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"389",null,Sat,"11",null,hdop,"0.8",m,cog,"6",null,
Data,0,record,timestamp,"1013596377",s,position_lat,"633354043",semicircles,position_long,"69572101",semicircles,distance,"1156.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"390",null,Sat,"11",null,hdop,"0.8",m,cog,"7",null,
Data,0,record,timestamp,"1013596378",s,position_lat,"633354961",semicircles,position_long,"69572277",semicircles,distance,"1165.0",m,heart_rate,"0",bpm,speed,"8.383",m/s,activity_type,"43",,enhanced_speed,"8.383",m/s,idx,"391",null,Sat,"11",null,hdop,"0.8",m,cog,"7",null,
Data,0,record,timestamp,"1013596379",s,position_lat,"633355980",semicircles,position_long,"69572504",semicircles,distance,"1174.0",m,heart_rate,"0",bpm,speed,"8.383",m/s,activity_type,"43",,enhanced_speed,"8.383",m/s,idx,"392",null,Sat,"11",null,hdop,"0.8",m,cog,"8",null,
Data,0,record,timestamp,"1013596380",s,position_lat,"633357003",semicircles,position_long,"69572715",semicircles,distance,"1181.5",m,heart_rate,"0",bpm,speed,"8.022",m/s,activity_type,"43",,enhanced_speed,"8.022",m/s,idx,"393",null,Sat,"11",null,hdop,"0.8",m,cog,"3",null,
Data,0,record,timestamp,"1013596381",s,position_lat,"633357985",semicircles,position_long,"69572808",semicircles,distance,"1189.0",m,heart_rate,"0",bpm,speed,"7.869",m/s,activity_type,"43",,enhanced_speed,"7.869",m/s,idx,"394",null,Sat,"11",null,hdop,"0.8",m,cog,"352",null,
Data,0,record,timestamp,"1013596382",s,position_lat,"633358895",semicircles,position_long,"69572653",semicircles,distance,"1196.5",m,heart_rate,"0",bpm,speed,"8.022",m/s,activity_type,"43",,enhanced_speed,"8.022",m/s,idx,"395",null,Sat,"11",null,hdop,"0.8",m,cog,"342",null,
Data,0,record,timestamp,"1013596383",s,position_lat,"633359666",semicircles,position_long,"69572192",semicircles,distance,"1204.0",m,heart_rate,"0",bpm,speed,"8.383",m/s,activity_type,"43",,enhanced_speed,"8.383",m/s,idx,"396",null,Sat,"11",null,hdop,"0.8",m,cog,"324",null,
Data,0,record,timestamp,"1013596384",s,position_lat,"633360173",semicircles,position_long,"69571319",semicircles,distance,"1215.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,idx,"397",null,Sat,"11",null,hdop,"0.8",m,cog,"286",null,
Data,0,record,timestamp,"1013596385",s,position_lat,"633360400",semicircles,position_long,"69570031",semicircles,distance,"1226.0",m,heart_rate,"0",bpm,speed,"10.7",m/s,activity_type,"43",,enhanced_speed,"10.7",m/s,idx,"398",null,Sat,"11",null,hdop,"0.8",m,cog,"278",null,
Data,0,record,timestamp,"1013596386",s,position_lat,"633360483",semicircles,position_long,"69568406",semicircles,distance,"1238.5",m,heart_rate,"0",bpm,speed,"11.728",m/s,activity_type,"43",,enhanced_speed,"11.728",m/s,idx,"399",null,Sat,"11",null,hdop,"0.8",m,cog,"278",null,
Data,0,record,timestamp,"1013596387",s,position_lat,"633360548",semicircles,position_long,"69566515",semicircles,distance,"1251.0",m,heart_rate,"0",bpm,speed,"12.089",m/s,activity_type,"43",,enhanced_speed,"12.089",m/s,idx,"400",null,Sat,"11",null,hdop,"0.8",m,cog,"277",null,
Data,0,record,timestamp,"1013596388",s,position_lat,"633360613",semicircles,position_long,"69564424",semicircles,distance,"1263.0",m,heart_rate,"0",bpm,speed,"12.089",m/s,activity_type,"43",,enhanced_speed,"12.089",m/s,idx,"401",null,Sat,"11",null,hdop,"0.8",m,cog,"276",null,
Data,0,record,timestamp,"1013596389",s,position_lat,"633360695",semicircles,position_long,"69562197",semicircles,distance,"1275.0",m,heart_rate,"0",bpm,speed,"11.728",m/s,activity_type,"43",,enhanced_speed,"11.728",m/s,idx,"402",null,Sat,"11",null,hdop,"0.8",m,cog,"276",null,
Data,0,record,timestamp,"1013596390",s,position_lat,"633360777",semicircles,position_long,"69559964",semicircles,distance,"1286.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"403",null,Sat,"11",null,hdop,"0.8",m,cog,"276",null,
Data,0,record,timestamp,"1013596391",s,position_lat,"633360868",semicircles,position_long,"69557759",semicircles,distance,"1297.0",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,idx,"404",null,Sat,"11",null,hdop,"0.8",m,cog,"276",null,
Data,0,record,timestamp,"1013596392",s,position_lat,"633360974",semicircles,position_long,"69555657",semicircles,distance,"1307.0",m,heart_rate,"0",bpm,speed,"9.619",m/s,activity_type,"43",,enhanced_speed,"9.619",m/s,idx,"405",null,Sat,"11",null,hdop,"0.8",m,cog,"280",null,
Data,0,record,timestamp,"1013596393",s,position_lat,"633361119",semicircles,position_long,"69553688",semicircles,distance,"1317.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"406",null,Sat,"11",null,hdop,"0.7",m,cog,"285",null,
Data,0,record,timestamp,"1013596394",s,position_lat,"633361339",semicircles,position_long,"69551864",semicircles,distance,"1326.5",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,idx,"407",null,Sat,"11",null,hdop,"0.8",m,cog,"291",null,
Data,0,record,timestamp,"1013596395",s,position_lat,"633361722",semicircles,position_long,"69550222",semicircles,distance,"1336.0",m,heart_rate,"0",bpm,speed,"9.208",m/s,activity_type,"43",,enhanced_speed,"9.208",m/s,idx,"408",null,Sat,"11",null,hdop,"0.8",m,cog,"313",null,
Data,0,record,timestamp,"1013596396",s,position_lat,"633362311",semicircles,position_long,"69548830",semicircles,distance,"1343.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,idx,"409",null,Sat,"11",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1013596397",s,position_lat,"633363050",semicircles,position_long,"69547662",semicircles,distance,"1350.0",m,heart_rate,"0",bpm,speed,"7.819",m/s,activity_type,"43",,enhanced_speed,"7.819",m/s,idx,"410",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013596398",s,position_lat,"633363743",semicircles,position_long,"69546775",semicircles,distance,"1359.0",m,heart_rate,"0",bpm,speed,"7.819",m/s,activity_type,"43",,enhanced_speed,"7.819",m/s,idx,"411",null,Sat,"11",null,hdop,"0.7",m,cog,"328",null,
Data,0,record,timestamp,"1013596399",s,position_lat,"633364424",semicircles,position_long,"69545992",semicircles,distance,"1368.0",m,heart_rate,"0",bpm,speed,"7.869",m/s,activity_type,"43",,enhanced_speed,"7.869",m/s,idx,"412",null,Sat,"11",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013596400",s,position_lat,"633365161",semicircles,position_long,"69545164",semicircles,distance,"1377.5",m,heart_rate,"0",bpm,speed,"8.897",m/s,activity_type,"43",,enhanced_speed,"8.897",m/s,idx,"413",null,Sat,"11",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013596401",s,position_lat,"633365918",semicircles,position_long,"69544317",semicircles,distance,"1387.0",m,heart_rate,"0",bpm,speed,"9.311",m/s,activity_type,"43",,enhanced_speed,"9.311",m/s,idx,"414",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013596402",s,position_lat,"633366708",semicircles,position_long,"69543445",semicircles,distance,"1398.5",m,heart_rate,"0",bpm,speed,"10.7",m/s,activity_type,"43",,enhanced_speed,"10.7",m/s,idx,"415",null,Sat,"11",null,hdop,"0.8",m,cog,"328",null,
Data,0,record,timestamp,"1013596403",s,position_lat,"633367566",semicircles,position_long,"69542507",semicircles,distance,"1410.0",m,heart_rate,"0",bpm,speed,"12.089",m/s,activity_type,"43",,enhanced_speed,"12.089",m/s,idx,"416",null,Sat,"11",null,hdop,"0.8",m,cog,"329",null,
Data,0,record,timestamp,"1013596404",s,position_lat,"633368516",semicircles,position_long,"69541519",semicircles,distance,"1424.5",m,heart_rate,"0",bpm,speed,"13.117",m/s,activity_type,"43",,enhanced_speed,"13.117",m/s,idx,"417",null,Sat,"11",null,hdop,"0.8",m,cog,"328",null,
Data,0,record,timestamp,"1013596405",s,position_lat,"633369564",semicircles,position_long,"69540410",semicircles,distance,"1439.0",m,heart_rate,"0",bpm,speed,"14.403",m/s,activity_type,"43",,enhanced_speed,"14.403",m/s,idx,"418",null,Sat,"11",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013596406",s,position_lat,"633370592",semicircles,position_long,"69539277",semicircles,distance,"1455.5",m,heart_rate,"0",bpm,speed,"15.742",m/s,activity_type,"43",,enhanced_speed,"15.742",m/s,idx,"419",null,Sat,"11",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1013596407",s,position_lat,"633371914",semicircles,position_long,"69537866",semicircles,distance,"1472.0",m,heart_rate,"0",bpm,speed,"15.742",m/s,activity_type,"43",,enhanced_speed,"15.742",m/s,idx,"420",null,Sat,"11",null,hdop,"0.8",m,cog,"328",null,
Data,0,record,timestamp,"1013596408",s,position_lat,"633373360",semicircles,position_long,"69536380",semicircles,distance,"1485.0",m,heart_rate,"0",bpm,speed,"15.742",m/s,activity_type,"43",,enhanced_speed,"15.742",m/s,idx,"421",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013596409",s,position_lat,"633374841",semicircles,position_long,"69534835",semicircles,distance,"1498.0",m,heart_rate,"0",bpm,speed,"14.506",m/s,activity_type,"43",,enhanced_speed,"14.506",m/s,idx,"422",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013596410",s,position_lat,"633376143",semicircles,position_long,"69533437",semicircles,distance,"1511.0",m,heart_rate,"0",bpm,speed,"13.014",m/s,activity_type,"43",,enhanced_speed,"13.014",m/s,idx,"423",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013596411",s,position_lat,"633377404",semicircles,position_long,"69532083",semicircles,distance,"1524.0",m,heart_rate,"0",bpm,speed,"11.214",m/s,activity_type,"43",,enhanced_speed,"11.214",m/s,idx,"424",null,Sat,"11",null,hdop,"0.8",m,cog,"327",null,
