Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1018010496",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010497",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010498",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010499",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010500",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010501",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010502",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010503",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010504",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010505",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010506",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010507",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010508",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1018010509",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1018010510",s,position_lat,"620964955",semicircles,position_long,"-6787240",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"20",null,Sat,"14",null,hdop,"0.8",m,cog,"293",null,
Data,0,record,timestamp,"1018010511",s,position_lat,"620964906",semicircles,position_long,"-6787309",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"21",null,Sat,"14",null,hdop,"0.8",m,cog,"293",null,
Data,0,record,timestamp,"1018010512",s,position_lat,"620964854",semicircles,position_long,"-6787416",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"22",null,Sat,"14",null,hdop,"0.8",m,cog,"293",null,
Data,0,record,timestamp,"1018010513",s,position_lat,"620964817",semicircles,position_long,"-6787549",semicircles,distance,"2.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"23",null,Sat,"14",null,hdop,"0.8",m,cog,"293",null,
Data,0,record,timestamp,"1018010514",s,position_lat,"620964799",semicircles,position_long,"-6787696",semicircles,distance,"4.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"24",null,Sat,"14",null,hdop,"0.8",m,cog,"278",null,
Data,0,record,timestamp,"1018010515",s,position_lat,"620964820",semicircles,position_long,"-6787845",semicircles,distance,"5.0",m,heart_rate,"0",bpm,activity_type,"43",,idx,"25",null,Sat,"14",null,hdop,"0.8",m,cog,"350",null,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1018010516",s,position_lat,"620964878",semicircles,position_long,"-6787940",semicircles,distance,"6.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"26",null,Sat,"14",null,hdop,"0.8",m,cog,"28",null,
Data,0,record,timestamp,"1018010517",s,position_lat,"620964997",semicircles,position_long,"-6787940",semicircles,distance,"7.5",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"27",null,Sat,"14",null,hdop,"0.8",m,cog,"44",null,
Data,0,record,timestamp,"1018010518",s,position_lat,"620965108",semicircles,position_long,"-6787901",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"28",null,Sat,"14",null,hdop,"0.8",m,cog,"99",null,
Data,0,record,timestamp,"1018010519",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010520",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010521",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010522",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010523",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010524",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010525",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010526",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010527",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010528",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010529",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010530",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010531",s,position_lat,"620965046",semicircles,position_long,"-6787898",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"41",null,Sat,"14",null,hdop,"0.8",m,cog,"99",null,
Data,0,record,timestamp,"1018010532",s,position_lat,"620964982",semicircles,position_long,"-6787876",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"42",null,Sat,"14",null,hdop,"0.8",m,cog,"99",null,
Data,0,record,timestamp,"1018010533",s,position_lat,"620964916",semicircles,position_long,"-6787801",semicircles,distance,"10.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"43",null,Sat,"14",null,hdop,"0.8",m,cog,"99",null,
Data,0,record,timestamp,"1018010534",s,position_lat,"620964866",semicircles,position_long,"-6787687",semicircles,distance,"11.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"44",null,Sat,"14",null,hdop,"0.9",m,cog,"41",null,
Data,0,record,timestamp,"1018010535",s,position_lat,"620964845",semicircles,position_long,"-6787556",semicircles,distance,"12.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"45",null,Sat,"14",null,hdop,"0.9",m,cog,"44",null,
Data,0,record,timestamp,"1018010536",s,position_lat,"620964846",semicircles,position_long,"-6787419",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"46",null,Sat,"14",null,hdop,"0.8",m,cog,"99",null,
Data,0,record,timestamp,"1018010537",s,position_lat,"620964854",semicircles,position_long,"-6787278",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"47",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010538",s,position_lat,"620964856",semicircles,position_long,"-6787254",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"48",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010539",s,position_lat,"620964857",semicircles,position_long,"-6787231",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"49",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010540",s,position_lat,"620964858",semicircles,position_long,"-6787208",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"50",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010541",s,position_lat,"620964859",semicircles,position_long,"-6787185",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"51",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010542",s,position_lat,"620964861",semicircles,position_long,"-6787162",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"52",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010543",s,position_lat,"620964847",semicircles,position_long,"-6787082",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"53",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010544",s,position_lat,"620964813",semicircles,position_long,"-6787037",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"54",null,Sat,"14",null,hdop,"0.7",m,cog,"232",null,
Data,0,record,timestamp,"1018010545",s,position_lat,"620964762",semicircles,position_long,"-6787010",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"55",null,Sat,"14",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1018010546",s,position_lat,"620964717",semicircles,position_long,"-6786989",semicircles,distance,"15.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"56",null,Sat,"14",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1018010547",s,position_lat,"620964660",semicircles,position_long,"-6786995",semicircles,distance,"15.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"57",null,Sat,"14",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1018010548",s,position_lat,"620964600",semicircles,position_long,"-6787048",semicircles,distance,"15.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"58",null,Sat,"14",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1018010549",s,position_lat,"620964544",semicircles,position_long,"-6787127",semicircles,distance,"16.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"59",null,Sat,"14",null,hdop,"0.7",m,cog,"323",null,
Data,0,record,timestamp,"1018010550",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010551",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010552",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010553",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010554",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010555",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010556",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010557",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010558",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010559",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010560",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010561",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010562",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010563",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010564",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010565",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010566",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010567",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010568",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010569",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010570",s,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018010571",s,position_lat,"620964453",semicircles,position_long,"-6787125",semicircles,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"81",null,Sat,"14",null,hdop,"0.7",m,cog,"323",null,
Data,0,record,timestamp,"1018010572",s,position_lat,"620964397",semicircles,position_long,"-6787137",semicircles,distance,"17.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"82",null,Sat,"14",null,hdop,"0.7",m,cog,"323",null,
Data,0,record,timestamp,"1018010573",s,position_lat,"620964381",semicircles,position_long,"-6787173",semicircles,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"83",null,Sat,"14",null,hdop,"0.7",m,cog,"323",null,
Data,0,record,timestamp,"1018010574",s,position_lat,"620964384",semicircles,position_long,"-6787226",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"84",null,Sat,"14",null,hdop,"0.8",m,cog,"28",null,
Data,0,record,timestamp,"1018010575",s,position_lat,"620964406",semicircles,position_long,"-6787259",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"85",null,Sat,"14",null,hdop,"0.7",m,cog,"329",null,
Data,0,record,timestamp,"1018010576",s,position_lat,"620964425",semicircles,position_long,"-6787277",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"86",null,Sat,"14",null,hdop,"0.7",m,cog,"329",null,
Data,0,record,timestamp,"1018010577",s,position_lat,"620964445",semicircles,position_long,"-6787295",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"87",null,Sat,"14",null,hdop,"0.7",m,cog,"329",null,
Data,0,record,timestamp,"1018010578",s,position_lat,"620964484",semicircles,position_long,"-6787345",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"88",null,Sat,"14",null,hdop,"0.7",m,cog,"329",null,
Data,0,record,timestamp,"1018010579",s,position_lat,"620964529",semicircles,position_long,"-6787415",semicircles,distance,"20.5",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"89",null,Sat,"14",null,hdop,"0.7",m,cog,"329",null,
Data,0,record,timestamp,"1018010580",s,position_lat,"620964597",semicircles,position_long,"-6787502",semicircles,distance,"22.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"90",null,Sat,"14",null,hdop,"0.8",m,cog,"304",null,
Data,0,record,timestamp,"1018010581",s,position_lat,"620964663",semicircles,position_long,"-6787619",semicircles,distance,"23.5",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"91",null,Sat,"14",null,hdop,"0.8",m,cog,"296",null,
Data,0,record,timestamp,"1018010582",s,position_lat,"620964731",semicircles,position_long,"-6787758",semicircles,distance,"25.0",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"92",null,Sat,"14",null,hdop,"0.8",m,cog,"293",null,
Data,0,record,timestamp,"1018010583",s,position_lat,"620964793",semicircles,position_long,"-6787915",semicircles,distance,"26.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"93",null,Sat,"14",null,hdop,"0.8",m,cog,"282",null,
Data,0,record,timestamp,"1018010584",s,position_lat,"620964844",semicircles,position_long,"-6788094",semicircles,distance,"27.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"94",null,Sat,"14",null,hdop,"0.8",m,cog,"290",null,
Data,0,record,timestamp,"1018010585",s,position_lat,"620964889",semicircles,position_long,"-6788293",semicircles,distance,"28.5",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"95",null,Sat,"14",null,hdop,"0.8",m,cog,"296",null,
Data,0,record,timestamp,"1018010586",s,position_lat,"620964941",semicircles,position_long,"-6788509",semicircles,distance,"30.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"96",null,Sat,"14",null,hdop,"0.8",m,cog,"297",null,
Data,0,record,timestamp,"1018010587",s,position_lat,"620965002",semicircles,position_long,"-6788714",semicircles,distance,"31.5",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"97",null,Sat,"14",null,hdop,"0.7",m,cog,"310",null,
Data,0,record,timestamp,"1018010588",s,position_lat,"620965065",semicircles,position_long,"-6788921",semicircles,distance,"33.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"98",null,Sat,"14",null,hdop,"0.7",m,cog,"299",null,
Data,0,record,timestamp,"1018010589",s,position_lat,"620965132",semicircles,position_long,"-6789153",semicircles,distance,"35.0",m,heart_rate,"0",bpm,speed,"1.903",m/s,activity_type,"43",,enhanced_speed,"1.903",m/s,idx,"99",null,Sat,"14",null,hdop,"0.7",m,cog,"281",null,
Data,0,record,timestamp,"1018010590",s,position_lat,"620965198",semicircles,position_long,"-6789422",semicircles,distance,"37.0",m,heart_rate,"0",bpm,speed,"2.108",m/s,activity_type,"43",,enhanced_speed,"2.108",m/s,idx,"100",null,Sat,"14",null,hdop,"0.8",m,cog,"285",null,
Data,0,record,timestamp,"1018010591",s,position_lat,"620965291",semicircles,position_long,"-6789828",semicircles,distance,"39.0",m,heart_rate,"0",bpm,speed,"2.211",m/s,activity_type,"43",,enhanced_speed,"2.211",m/s,idx,"101",null,Sat,"14",null,hdop,"0.7",m,cog,"303",null,
Data,0,record,timestamp,"1018010592",s,position_lat,"620965379",semicircles,position_long,"-6790178",semicircles,distance,"41.0",m,heart_rate,"0",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"102",null,Sat,"14",null,hdop,"0.7",m,cog,"305",null,
Data,0,record,timestamp,"1018010593",s,position_lat,"620965482",semicircles,position_long,"-6790520",semicircles,distance,"43.5",m,heart_rate,"0",bpm,speed,"2.519",m/s,activity_type,"43",,enhanced_speed,"2.519",m/s,idx,"103",null,Sat,"14",null,hdop,"0.7",m,cog,"294",null,
Data,0,record,timestamp,"1018010594",s,position_lat,"620965586",semicircles,position_long,"-6790881",semicircles,distance,"46.0",m,heart_rate,"0",bpm,speed,"2.108",m/s,activity_type,"43",,enhanced_speed,"2.108",m/s,idx,"104",null,Sat,"14",null,hdop,"0.7",m,cog,"291",null,
